145;147.26;636.00;51.62;0.00;45;300.18;2019-06-07T15:40:05;
144;148.60;635.47;51.75;0.00;45;300.18;2019-06-07T15:40:06;
142;145.26;634.82;51.89;0.00;45;300.18;2019-06-07T15:40:07;
141;146.59;634.11;52.01;0.00;45;300.18;2019-06-07T15:40:08;
140;144.59;633.59;52.09;0.00;45;300.18;2019-06-07T15:40:09;
139;143.25;633.04;52.24;0.00;45;300.18;2019-06-07T15:40:10;
139;141.91;632.35;52.24;0.00;45;300.18;2019-06-07T15:40:11;
137;140.57;631.86;52.38;0.00;45;300.18;2019-06-07T15:40:12;
136;139.90;631.36;52.46;0.00;45;300.18;2019-06-07T15:40:13;
135;139.90;630.83;52.54;0.00;45;300.18;2019-06-07T15:40:14;
135;137.89;630.29;52.59;0.00;45;300.18;2019-06-07T15:40:15;
134;135.88;629.89;52.62;0.00;45;300.18;2019-06-07T15:40:16;
133;135.88;629.38;52.64;0.00;45;300.18;2019-06-07T15:40:17;
132;134.55;628.85;52.61;0.00;45;300.18;2019-06-07T15:40:18;
132;134.55;628.52;52.60;0.00;45;300.18;2019-06-07T15:40:19;
131;134.55;628.04;52.52;0.00;45;300.18;2019-06-07T15:40:20;
130;131.87;627.76;52.53;0.00;45;300.18;2019-06-07T15:40:21;
130;133.21;627.45;52.47;0.00;45;300.18;2019-06-07T15:40:22;
129;131.87;627.10;52.42;0.00;45;300.18;2019-06-07T15:40:23;
128;129.86;626.71;52.45;0.00;45;300.18;2019-06-07T15:40:24;
128;131.20;626.35;52.37;0.00;45;300.18;2019-06-07T15:40:25;
127;129.19;626.09;52.30;0.00;45;300.18;2019-06-07T15:40:26;
127;129.19;625.89;52.19;0.00;45;300.18;2019-06-07T15:40:27;
126;127.85;625.53;52.09;0.00;45;300.18;2019-06-07T15:40:28;
126;128.52;625.13;52.04;0.00;45;300.18;2019-06-07T15:40:29;
125;126.51;624.70;52.05;0.00;45;300.18;2019-06-07T15:40:30;
124;125.84;624.68;52.02;0.00;45;300.18;2019-06-07T15:40:31;
124;125.84;624.30;52.02;0.00;45;300.18;2019-06-07T15:40:32;
123;125.84;624.15;52.01;0.00;45;300.18;2019-06-07T15:40:33;
123;124.50;623.91;51.98;0.00;45;300.18;2019-06-07T15:40:34;
122;123.17;623.73;51.94;0.00;45;300.18;2019-06-07T15:40:35;
122;123.84;623.36;51.80;0.00;45;300.18;2019-06-07T15:40:36;
121;124.50;623.45;51.75;0.00;45;300.18;2019-06-07T15:40:37;
121;121.83;622.88;51.71;0.00;45;300.18;2019-06-07T15:40:38;
120;122.50;622.65;51.62;0.00;45;300.18;2019-06-07T15:40:39;
120;123.17;622.48;51.53;0.00;45;300.18;2019-06-07T15:40:40;
120;121.83;622.20;51.39;0.00;45;292.64;2019-06-07T15:40:41;
120;120.49;621.99;51.16;0.00;45;292.64;2019-06-07T15:40:42;
119;121.83;621.92;51.08;0.00;45;292.64;2019-06-07T15:40:43;
119;119.15;621.85;50.95;0.00;45;300.18;2019-06-07T15:40:44;
119;119.82;621.78;50.76;0.00;45;300.18;2019-06-07T15:40:45;
119;119.82;621.65;50.56;0.00;45;300.18;2019-06-07T15:40:46;
119;120.49;621.87;50.34;0.00;45;307.73;2019-06-07T15:40:47;
120;119.15;621.82;50.09;0.00;45;307.73;2019-06-07T15:40:48;
120;120.49;621.81;49.91;0.00;45;307.73;2019-06-07T15:40:49;
120;119.15;621.79;49.48;0.00;45;300.18;2019-06-07T15:40:50;
120;119.82;621.96;49.48;0.00;45;300.18;2019-06-07T15:40:51;
120;120.49;622.03;49.33;0.00;45;300.18;2019-06-07T15:40:52;
120;120.49;621.85;49.09;0.00;45;300.18;2019-06-07T15:40:53;
121;121.16;622.01;48.87;0.00;45;300.18;2019-06-07T15:40:54;
121;121.16;622.27;48.76;0.00;45;300.18;2019-06-07T15:40:55;
121;119.15;621.92;48.63;0.00;45;300.18;2019-06-07T15:40:56;
121;121.83;622.12;48.43;0.00;45;300.18;2019-06-07T15:40:57;
121;121.83;622.15;48.24;0.00;45;300.18;2019-06-07T15:40:58;
121;121.16;622.03;48.09;0.00;45;300.18;2019-06-07T15:40:59;
122;121.83;622.27;47.89;0.00;45;300.18;2019-06-07T15:41:00;
122;121.83;622.37;47.71;0.00;45;300.18;2019-06-07T15:41:01;
122;122.50;622.59;47.52;0.00;45;300.18;2019-06-07T15:41:02;
122;121.83;622.79;47.42;0.00;45;300.18;2019-06-07T15:41:03;
122;121.16;622.77;47.29;0.00;45;300.18;2019-06-07T15:41:04;
123;122.50;622.85;47.12;0.00;45;292.64;2019-06-07T15:41:05;
123;123.84;623.08;46.92;0.00;45;292.64;2019-06-07T15:41:06;
123;123.84;623.21;46.71;0.00;45;292.64;2019-06-07T15:41:07;
124;123.84;623.11;46.57;0.00;45;300.18;2019-06-07T15:41:08;
124;123.17;623.46;46.42;0.00;45;300.18;2019-06-07T15:41:09;
124;122.50;623.59;46.42;0.00;45;300.18;2019-06-07T15:41:10;
124;125.17;623.96;46.28;0.00;45;300.18;2019-06-07T15:41:11;
125;124.50;624.05;46.08;0.00;45;300.18;2019-06-07T15:41:12;
125;125.17;624.19;45.93;0.00;45;300.18;2019-06-07T15:41:13;
125;127.18;624.26;45.87;0.00;45;300.18;2019-06-07T15:41:14;
125;125.84;624.35;45.81;0.00;45;300.18;2019-06-07T15:41:15;
125;125.17;624.48;45.75;0.00;45;300.18;2019-06-07T15:41:16;
125;125.84;624.62;45.72;0.00;45;300.18;2019-06-07T15:41:17;
126;125.84;624.89;45.60;0.00;45;300.18;2019-06-07T15:41:18;
126;124.50;624.82;45.53;0.00;45;300.18;2019-06-07T15:41:19;
126;125.84;625.06;45.40;0.00;45;300.18;2019-06-07T15:41:20;
126;125.17;624.96;45.31;0.00;45;300.18;2019-06-07T15:41:21;
127;124.50;624.90;45.22;0.00;45;300.18;2019-06-07T15:41:22;
127;126.51;625.27;45.15;0.00;45;300.18;2019-06-07T15:41:23;
127;126.51;625.36;45.01;0.00;45;300.18;2019-06-07T15:41:24;
127;127.18;625.66;44.96;0.00;45;300.18;2019-06-07T15:41:25;
128;126.51;625.76;44.85;0.00;45;300.18;2019-06-07T15:41:26;
128;126.51;625.79;44.72;0.00;45;300.18;2019-06-07T15:41:27;
128;127.85;626.12;44.72;0.00;45;300.18;2019-06-07T15:41:28;
128;127.85;626.19;44.62;0.00;45;300.18;2019-06-07T15:41:29;
129;128.52;626.39;44.53;0.00;45;300.18;2019-06-07T15:41:30;
129;127.85;626.62;44.42;0.00;45;300.18;2019-06-07T15:41:31;
130;128.52;626.83;44.29;0.00;45;292.64;2019-06-07T15:41:32;
130;129.19;627.05;44.21;0.00;45;292.64;2019-06-07T15:41:33;
130;130.53;627.20;44.09;0.00;45;292.64;2019-06-07T15:41:34;
131;129.19;627.40;43.95;0.00;45;285.09;2019-06-07T15:41:35;
131;129.86;627.78;43.87;0.00;45;285.09;2019-06-07T15:41:36;
131;129.86;627.94;43.96;0.00;45;285.09;2019-06-07T15:41:37;
131;129.86;627.96;43.93;0.00;45;300.18;2019-06-07T15:41:38;
131;131.20;628.04;43.97;0.00;45;300.18;2019-06-07T15:41:39;
131;131.87;628.07;44.04;0.00;45;300.18;2019-06-07T15:41:40;
131;132.54;628.13;44.03;0.00;45;292.64;2019-06-07T15:41:41;
131;131.87;628.14;44.06;0.00;45;292.64;2019-06-07T15:41:42;
131;133.21;628.22;44.05;0.00;45;292.64;2019-06-07T15:41:43;
131;131.87;628.12;44.08;0.00;45;292.64;2019-06-07T15:41:44;
132;131.20;628.11;44.06;0.00;45;292.64;2019-06-07T15:41:45;
132;131.20;628.06;44.03;0.00;45;292.64;2019-06-07T15:41:46;
132;131.20;628.35;44.03;0.00;45;300.18;2019-06-07T15:41:47;
132;132.54;628.22;44.04;0.00;45;300.18;2019-06-07T15:41:48;
132;131.87;628.50;44.02;0.00;45;300.18;2019-06-07T15:41:49;
132;132.54;628.54;44.07;0.00;45;300.18;2019-06-07T15:41:50;
132;131.20;628.58;44.09;0.00;45;300.18;2019-06-07T15:41:51;
132;131.87;628.64;44.16;0.00;45;300.18;2019-06-07T15:41:52;
132;131.20;628.78;44.25;0.00;45;300.18;2019-06-07T15:41:53;
132;132.54;628.84;44.30;0.00;45;300.18;2019-06-07T15:41:54;
131;131.87;628.85;44.45;0.00;45;300.18;2019-06-07T15:41:55;
131;132.54;628.86;44.55;0.00;45;292.64;2019-06-07T15:41:56;
131;131.20;628.81;44.62;0.00;45;292.64;2019-06-07T15:41:57;
130;132.54;628.38;44.89;0.00;45;292.64;2019-06-07T15:41:58;
130;133.21;628.12;45.02;0.00;45;292.64;2019-06-07T15:41:59;
129;129.86;627.78;45.11;0.00;45;292.64;2019-06-07T15:42:00;
129;130.53;627.81;45.16;0.00;45;292.64;2019-06-07T15:42:01;
129;131.20;627.72;45.29;0.00;45;292.64;2019-06-07T15:42:02;
128;131.20;627.60;45.38;0.00;45;292.64;2019-06-07T15:42:03;
128;129.86;627.41;45.55;0.00;45;292.64;2019-06-07T15:42:04;
128;131.87;627.05;45.61;0.00;45;292.64;2019-06-07T15:42:05;
128;129.86;627.04;45.73;0.00;45;292.64;2019-06-07T15:42:06;
127;127.85;626.64;45.82;0.00;45;292.64;2019-06-07T15:42:07;
127;129.19;626.26;45.82;0.00;45;300.18;2019-06-07T15:42:08;
126;128.52;626.01;46.00;0.00;45;300.18;2019-06-07T15:42:09;
126;128.52;625.96;46.11;0.00;45;300.18;2019-06-07T15:42:10;
125;127.18;625.70;46.22;0.00;45;292.64;2019-06-07T15:42:11;
125;128.52;625.41;46.32;0.00;45;292.64;2019-06-07T15:42:12;
125;126.51;625.12;46.38;0.00;45;292.64;2019-06-07T15:42:13;
124;125.84;624.90;46.41;0.00;45;292.64;2019-06-07T15:42:14;
124;125.17;624.81;46.49;0.00;45;292.64;2019-06-07T15:42:15;
124;127.18;624.36;46.53;0.00;45;292.64;2019-06-07T15:42:16;
124;125.84;624.25;46.54;0.00;45;300.18;2019-06-07T15:42:17;
123;125.84;624.12;46.60;0.00;45;300.18;2019-06-07T15:42:18;
123;124.50;623.72;46.75;0.00;45;300.18;2019-06-07T15:42:19;
122;123.84;623.56;46.84;0.00;45;292.64;2019-06-07T15:42:20;
121;123.17;623.32;47.02;0.00;45;292.64;2019-06-07T15:42:21;
120;121.83;622.91;47.44;0.00;45;292.64;2019-06-07T15:42:22;
119;122.50;622.52;47.70;0.00;45;292.64;2019-06-07T15:42:23;
118;121.83;622.05;47.94;0.00;45;292.64;2019-06-07T15:42:24;
118;121.16;621.58;48.04;0.00;45;292.64;2019-06-07T15:42:25;
117;122.50;621.05;48.20;0.00;45;292.64;2019-06-07T15:42:26;
116;118.48;620.73;48.20;0.00;45;292.64;2019-06-07T15:42:27;
116;118.48;620.30;48.28;0.00;45;292.64;2019-06-07T15:42:28;
115;115.80;619.86;48.40;0.00;45;285.09;2019-06-07T15:42:29;
114;117.14;619.59;48.44;0.00;45;285.09;2019-06-07T15:42:30;
114;117.14;619.21;48.53;0.00;45;285.09;2019-06-07T15:42:31;
113;114.46;618.92;48.60;0.00;45;292.64;2019-06-07T15:42:32;
113;114.46;618.78;48.60;0.00;45;292.64;2019-06-07T15:42:33;
113;113.79;618.64;48.62;0.00;45;292.64;2019-06-07T15:42:34;
112;114.46;618.31;48.68;0.00;45;285.09;2019-06-07T15:42:35;
111;114.46;618.12;48.75;0.00;45;285.09;2019-06-07T15:42:36;
111;112.46;617.90;48.75;0.00;45;285.09;2019-06-07T15:42:37;
111;111.12;617.76;48.73;0.00;45;292.64;2019-06-07T15:42:38;
110;111.79;617.57;48.74;0.00;45;292.64;2019-06-07T15:42:39;
110;111.79;617.42;48.73;0.00;45;292.64;2019-06-07T15:42:40;
110;111.12;617.08;48.68;0.00;45;300.18;2019-06-07T15:42:41;
110;110.45;616.80;48.62;0.00;45;300.18;2019-06-07T15:42:42;
109;109.78;616.99;48.71;0.00;45;300.18;2019-06-07T15:42:43;
109;109.11;616.87;48.74;0.00;45;292.64;2019-06-07T15:42:44;
108;109.11;616.67;48.69;0.00;45;292.64;2019-06-07T15:42:45;
108;109.78;616.44;48.69;0.00;45;292.64;2019-06-07T15:42:46;
107;109.11;616.01;48.72;0.00;45;292.64;2019-06-07T15:42:47;
107;109.11;616.07;48.71;0.00;45;292.64;2019-06-07T15:42:48;
107;109.78;615.88;48.65;0.00;45;292.64;2019-06-07T15:42:49;
107;107.77;615.85;48.68;0.00;45;292.64;2019-06-07T15:42:50;
106;107.10;615.71;48.64;0.00;45;292.64;2019-06-07T15:42:51;
106;107.10;615.48;48.64;0.00;45;292.64;2019-06-07T15:42:52;
106;107.10;615.14;48.57;0.00;45;292.64;2019-06-07T15:42:53;
106;107.10;615.24;48.47;0.00;45;292.64;2019-06-07T15:42:54;
106;106.43;615.11;48.39;0.00;45;292.64;2019-06-07T15:42:55;
105;105.76;615.09;48.32;0.00;45;285.09;2019-06-07T15:42:56;
105;104.42;614.82;48.28;0.00;45;285.09;2019-06-07T15:42:57;
105;104.42;614.91;48.12;0.00;45;285.09;2019-06-07T15:42:58;
105;105.09;614.87;48.06;0.00;45;292.64;2019-06-07T15:42:59;
105;106.43;615.08;47.92;0.00;45;292.64;2019-06-07T15:43:00;
105;104.42;614.87;47.86;0.00;45;292.64;2019-06-07T15:43:01;
105;105.09;614.92;47.79;0.00;45;300.18;2019-06-07T15:43:02;
105;107.77;615.07;47.68;0.00;45;300.18;2019-06-07T15:43:03;
105;105.09;615.00;47.56;0.00;45;300.18;2019-06-07T15:43:04;
105;104.42;614.92;47.56;0.00;45;292.64;2019-06-07T15:43:05;
105;104.42;614.94;47.46;0.00;45;292.64;2019-06-07T15:43:06;
106;104.42;614.94;47.24;0.00;45;292.64;2019-06-07T15:43:07;
106;106.43;615.06;47.11;0.00;45;300.18;2019-06-07T15:43:08;
106;105.76;615.02;46.97;0.00;45;300.18;2019-06-07T15:43:09;
106;106.43;615.23;46.84;0.00;45;300.18;2019-06-07T15:43:10;
106;105.76;615.08;46.75;0.00;45;300.18;2019-06-07T15:43:11;
107;106.43;615.29;46.59;0.00;45;300.18;2019-06-07T15:43:12;
107;106.43;615.26;46.46;0.00;45;300.18;2019-06-07T15:43:13;
107;107.10;615.62;46.28;0.00;45;292.64;2019-06-07T15:43:14;
108;105.76;615.55;46.17;0.00;45;292.64;2019-06-07T15:43:15;
108;106.43;615.95;46.05;0.00;45;292.64;2019-06-07T15:43:16;
108;107.77;616.15;45.83;0.00;45;292.64;2019-06-07T15:43:17;
109;107.77;616.05;45.68;0.00;45;292.64;2019-06-07T15:43:18;
109;107.77;616.20;45.48;0.00;45;292.64;2019-06-07T15:43:19;
110;108.44;616.54;45.23;0.00;45;300.18;2019-06-07T15:43:20;
110;108.44;616.99;45.09;0.00;45;300.18;2019-06-07T15:43:21;
111;110.45;617.14;44.93;0.00;45;300.18;2019-06-07T15:43:22;
111;110.45;617.31;44.73;0.00;45;292.64;2019-06-07T15:43:23;
111;109.78;617.80;44.73;0.00;45;292.64;2019-06-07T15:43:24;
112;111.79;618.09;44.58;0.00;45;292.64;2019-06-07T15:43:25;
112;112.46;618.27;44.43;0.00;45;292.64;2019-06-07T15:43:26;
113;112.46;618.20;44.36;0.00;45;292.64;2019-06-07T15:43:27;
113;111.79;618.56;44.30;0.00;45;292.64;2019-06-07T15:43:28;
114;111.12;618.85;44.13;0.00;45;300.18;2019-06-07T15:43:29;
114;113.13;619.08;43.96;0.00;45;300.18;2019-06-07T15:43:30;
115;113.79;619.27;43.85;0.00;45;300.18;2019-06-07T15:43:31;
115;113.79;619.50;43.73;0.00;45;285.09;2019-06-07T15:43:32;
116;115.13;619.86;43.63;0.00;45;285.09;2019-06-07T15:43:33;
116;115.13;620.15;43.49;0.00;45;285.09;2019-06-07T15:43:34;
116;115.80;620.40;43.41;0.00;45;300.18;2019-06-07T15:43:35;
117;115.13;620.88;43.26;0.00;45;300.18;2019-06-07T15:43:36;
118;115.13;620.86;43.15;0.00;45;300.18;2019-06-07T15:43:37;
118;95.42;621.21;42.99;0.00;45;300.18;2019-06-07T15:43:38;
119;117.81;621.68;42.87;0.00;45;300.18;2019-06-07T15:43:39;
119;119.15;622.13;42.80;0.00;45;292.64;2019-06-07T15:43:40;
120;119.82;622.27;42.75;0.00;45;292.64;2019-06-07T15:43:41;
120;118.48;622.50;42.66;0.00;45;292.64;2019-06-07T15:43:42;
120;119.15;622.83;42.60;0.00;45;292.64;2019-06-07T15:43:43;
121;118.48;622.95;42.60;0.00;45;292.64;2019-06-07T15:43:44;
121;119.82;623.23;42.54;0.00;45;292.64;2019-06-07T15:43:45;
121;121.83;623.42;42.52;0.00;45;292.64;2019-06-07T15:43:46;
122;121.16;623.82;42.54;0.00;45;292.64;2019-06-07T15:43:47;
122;121.83;624.22;42.54;0.00;45;292.64;2019-06-07T15:43:48;
122;123.17;624.10;42.56;0.00;45;285.09;2019-06-07T15:43:49;
122;123.17;624.12;42.59;0.00;45;285.09;2019-06-07T15:43:50;
123;122.50;624.21;42.54;0.00;45;285.09;2019-06-07T15:43:51;
123;124.50;624.21;42.54;0.00;45;292.64;2019-06-07T15:43:52;
123;121.83;624.47;42.55;0.00;45;292.64;2019-06-07T15:43:53;
123;122.50;624.57;42.67;0.00;45;292.64;2019-06-07T15:43:54;
123;122.50;624.92;42.64;0.00;45;285.09;2019-06-07T15:43:55;
123;122.50;624.95;42.66;0.00;45;285.09;2019-06-07T15:43:56;
123;123.84;625.13;42.74;0.00;45;285.09;2019-06-07T15:43:57;
124;123.84;625.04;42.77;0.00;45;292.64;2019-06-07T15:43:58;
124;125.17;625.02;42.80;0.00;45;292.64;2019-06-07T15:43:59;
124;123.17;624.87;42.87;0.00;45;292.64;2019-06-07T15:44:00;
124;123.84;625.16;42.89;0.00;45;292.64;2019-06-07T15:44:01;
124;123.84;625.31;42.95;0.00;45;292.64;2019-06-07T15:44:02;
124;123.84;625.20;42.99;0.00;45;292.64;2019-06-07T15:44:03;
124;125.17;625.27;43.14;0.00;45;300.18;2019-06-07T15:44:04;
124;123.84;625.37;43.14;0.00;45;300.18;2019-06-07T15:44:05;
124;123.84;625.22;43.20;0.00;45;300.18;2019-06-07T15:44:06;
124;123.84;625.37;43.26;0.00;45;292.64;2019-06-07T15:44:07;
124;123.84;625.22;43.42;0.00;45;292.64;2019-06-07T15:44:08;
124;123.84;625.19;43.49;0.00;45;292.64;2019-06-07T15:44:09;
123;123.84;625.07;43.61;0.00;45;300.18;2019-06-07T15:44:10;
123;124.50;625.12;43.64;0.00;45;300.18;2019-06-07T15:44:11;
123;124.50;625.07;43.77;0.00;45;300.18;2019-06-07T15:44:12;
123;123.84;625.09;43.85;0.00;45;285.09;2019-06-07T15:44:13;
123;123.84;625.12;43.99;0.00;45;285.09;2019-06-07T15:44:14;
122;122.50;624.78;44.10;0.00;45;285.09;2019-06-07T15:44:15;
122;122.50;624.74;44.17;0.00;45;300.18;2019-06-07T15:44:16;
122;123.17;624.92;44.31;0.00;45;300.18;2019-06-07T15:44:17;
122;122.50;624.74;44.46;0.00;45;300.18;2019-06-07T15:44:18;
121;123.17;624.71;44.64;0.00;45;292.64;2019-06-07T15:44:19;
120;121.83;624.49;44.91;0.00;45;292.64;2019-06-07T15:44:20;
120;121.83;624.09;45.11;0.00;45;292.64;2019-06-07T15:44:21;
120;121.16;623.88;45.11;0.00;45;300.18;2019-06-07T15:44:22;
119;121.83;623.71;45.27;0.00;45;300.18;2019-06-07T15:44:23;
119;121.16;623.36;45.40;0.00;45;300.18;2019-06-07T15:44:24;
118;119.82;622.97;45.51;0.00;45;292.64;2019-06-07T15:44:25;
118;120.49;623.02;45.66;0.00;45;292.64;2019-06-07T15:44:26;
117;123.84;624.01;45.78;0.00;45;292.64;2019-06-07T15:44:27;
117;119.82;622.38;45.97;0.00;45;292.64;2019-06-07T15:44:28;
116;119.15;622.01;46.06;0.00;45;292.64;2019-06-07T15:44:29;
116;119.15;621.87;46.19;0.00;45;292.64;2019-06-07T15:44:30;
115;118.48;621.47;46.30;0.00;45;292.64;2019-06-07T15:44:31;
115;96.46;621.09;46.40;0.00;45;292.64;2019-06-07T15:44:32;
115;115.80;620.86;46.47;0.00;45;292.64;2019-06-07T15:44:33;
114;115.80;620.71;46.54;0.00;45;300.18;2019-06-07T15:44:34;
114;115.13;620.80;46.64;0.00;45;300.18;2019-06-07T15:44:35;
114;115.13;620.47;46.69;0.00;45;300.18;2019-06-07T15:44:36;
113;115.80;620.52;46.81;0.00;45;292.64;2019-06-07T15:44:37;
113;115.80;620.02;46.86;0.00;45;292.64;2019-06-07T15:44:38;
112;114.46;619.90;47.00;0.00;45;292.64;2019-06-07T15:44:39;
112;113.79;619.49;47.03;0.00;45;292.64;2019-06-07T15:44:40;
112;114.46;619.08;47.03;0.00;45;292.64;2019-06-07T15:44:41;
111;113.79;618.93;47.24;0.00;45;292.64;2019-06-07T15:44:42;
110;113.13;618.40;47.35;0.00;45;292.64;2019-06-07T15:44:43;
110;112.46;618.01;47.43;0.00;45;292.64;2019-06-07T15:44:44;
109;110.45;617.76;47.50;0.00;45;292.64;2019-06-07T15:44:45;
109;111.12;617.46;47.62;0.00;45;292.64;2019-06-07T15:44:46;
108;110.45;617.11;47.70;0.00;45;292.64;2019-06-07T15:44:47;
108;108.44;616.92;47.74;0.00;45;292.64;2019-06-07T15:44:48;
107;108.44;616.69;47.78;0.00;45;285.09;2019-06-07T15:44:49;
107;109.11;616.35;47.78;0.00;45;285.09;2019-06-07T15:44:50;
107;108.44;616.05;47.80;0.00;45;285.09;2019-06-07T15:44:51;
106;107.10;615.88;47.89;0.00;45;292.64;2019-06-07T15:44:52;
106;107.77;615.72;47.88;0.00;45;292.64;2019-06-07T15:44:53;
106;107.77;615.46;47.91;0.00;45;292.64;2019-06-07T15:44:54;
105;107.10;615.17;47.93;0.00;45;292.64;2019-06-07T15:44:55;
105;107.10;615.12;47.90;0.00;45;292.64;2019-06-07T15:44:56;
105;106.43;614.79;47.88;0.00;45;292.64;2019-06-07T15:44:57;
104;105.09;614.90;47.91;0.00;45;292.64;2019-06-07T15:44:58;
104;105.76;614.70;47.86;0.00;45;292.64;2019-06-07T15:44:59;
104;105.09;614.61;47.86;0.00;45;292.64;2019-06-07T15:45:00;
104;105.76;614.37;47.82;0.00;45;300.18;2019-06-07T15:45:01;
104;105.09;614.15;47.81;0.00;45;300.18;2019-06-07T15:45:02;
103;105.09;614.10;47.76;0.00;45;300.18;2019-06-07T15:45:03;
103;103.08;613.98;47.75;0.00;45;292.64;2019-06-07T15:45:04;
103;103.75;613.84;47.72;0.00;45;292.64;2019-06-07T15:45:05;
103;104.42;613.89;47.64;0.00;45;292.64;2019-06-07T15:45:06;
103;103.08;613.67;47.64;0.00;45;292.64;2019-06-07T15:45:07;
103;103.08;613.66;47.62;0.00;45;292.64;2019-06-07T15:45:08;
103;102.42;613.63;47.53;0.00;45;292.64;2019-06-07T15:45:09;
102;103.08;613.53;47.50;0.00;45;285.09;2019-06-07T15:45:10;
103;103.08;613.45;47.38;0.00;45;285.09;2019-06-07T15:45:11;
102;104.42;613.40;47.36;0.00;45;285.09;2019-06-07T15:45:12;
102;103.08;613.17;47.26;0.00;45;300.18;2019-06-07T15:45:13;
102;103.08;613.24;47.23;0.00;45;300.18;2019-06-07T15:45:14;
102;103.08;613.12;47.10;0.00;45;300.18;2019-06-07T15:45:15;
103;102.42;613.07;47.01;0.00;45;292.64;2019-06-07T15:45:16;
102;103.08;613.04;46.93;0.00;45;292.64;2019-06-07T15:45:17;
102;101.08;613.00;46.93;0.00;45;292.64;2019-06-07T15:45:18;
103;103.08;613.22;46.71;0.00;45;292.64;2019-06-07T15:45:19;
103;103.08;613.24;46.54;0.00;45;292.64;2019-06-07T15:45:20;
103;103.08;613.60;46.48;0.00;45;292.64;2019-06-07T15:45:21;
104;102.42;613.85;46.32;0.00;45;300.18;2019-06-07T15:45:22;
104;103.75;613.81;46.22;0.00;45;300.18;2019-06-07T15:45:23;
104;103.08;613.83;46.01;0.00;45;300.18;2019-06-07T15:45:24;
104;105.76;614.07;45.95;0.00;45;292.64;2019-06-07T15:45:25;
105;105.09;614.33;45.76;0.00;45;292.64;2019-06-07T15:45:26;
105;104.42;614.37;45.64;0.00;45;292.64;2019-06-07T15:45:27;
105;103.75;614.50;45.67;0.00;45;300.18;2019-06-07T15:45:28;
105;104.42;614.71;45.54;0.00;45;300.18;2019-06-07T15:45:29;
106;104.42;614.89;45.46;0.00;45;300.18;2019-06-07T15:45:30;
106;104.42;614.89;45.29;0.00;45;292.64;2019-06-07T15:45:31;
106;105.09;614.92;45.26;0.00;45;292.64;2019-06-07T15:45:32;
106;105.76;615.09;45.19;0.00;45;292.64;2019-06-07T15:45:33;
107;106.43;615.16;45.07;0.00;45;300.18;2019-06-07T15:45:34;
107;107.77;615.28;45.05;0.00;45;300.18;2019-06-07T15:45:35;
107;107.10;615.20;44.96;0.00;45;300.18;2019-06-07T15:45:36;
107;106.43;615.39;44.96;0.00;45;292.64;2019-06-07T15:45:37;
107;105.76;615.70;44.83;0.00;45;292.64;2019-06-07T15:45:38;
107;106.43;615.84;44.78;0.00;45;292.64;2019-06-07T15:45:39;
108;108.44;616.21;44.68;0.00;45;292.64;2019-06-07T15:45:40;
108;107.77;616.14;44.59;0.00;45;292.64;2019-06-07T15:45:41;
108;108.44;616.10;44.51;0.00;45;292.64;2019-06-07T15:45:42;
109;108.44;616.35;44.38;0.00;45;300.18;2019-06-07T15:45:43;
109;108.44;616.59;44.27;0.00;45;300.18;2019-06-07T15:45:44;
110;108.44;616.79;44.15;0.00;45;300.18;2019-06-07T15:45:45;
110;109.11;616.94;44.06;0.00;45;292.64;2019-06-07T15:45:46;
111;110.45;617.21;43.93;0.00;45;292.64;2019-06-07T15:45:47;
111;109.78;617.57;43.68;0.00;45;292.64;2019-06-07T15:45:48;
112;109.78;617.91;43.52;0.00;45;300.18;2019-06-07T15:45:49;
113;112.46;618.12;43.36;0.00;45;300.18;2019-06-07T15:45:50;
113;111.79;618.12;43.26;0.00;45;300.18;2019-06-07T15:45:51;
114;111.79;618.49;43.15;0.00;45;292.64;2019-06-07T15:45:52;
114;112.46;618.97;43.07;0.00;45;292.64;2019-06-07T15:45:53;
114;113.13;619.17;43.07;0.00;45;292.64;2019-06-07T15:45:54;
114;113.79;619.38;43.05;0.00;45;300.18;2019-06-07T15:45:55;
115;113.13;619.86;43.01;0.00;45;300.18;2019-06-07T15:45:56;
115;113.79;619.89;42.95;0.00;45;300.18;2019-06-07T15:45:57;
116;115.13;620.07;42.89;0.00;45;292.64;2019-06-07T15:45:58;
116;115.13;620.29;42.91;0.00;45;292.64;2019-06-07T15:45:59;
116;115.80;620.86;42.90;0.00;45;292.64;2019-06-07T15:46:00;
116;117.14;621.03;42.88;0.00;45;292.64;2019-06-07T15:46:01;
117;117.14;621.03;42.83;0.00;45;292.64;2019-06-07T15:46:02;
117;117.14;621.30;42.88;0.00;45;292.64;2019-06-07T15:46:03;
117;117.14;621.36;42.82;0.00;45;285.09;2019-06-07T15:46:04;
117;118.48;621.36;42.82;0.00;45;285.09;2019-06-07T15:46:05;
118;117.14;621.95;42.79;0.00;45;285.09;2019-06-07T15:46:06;
118;118.48;622.03;42.77;0.00;45;285.09;2019-06-07T15:46:07;
118;117.14;621.98;42.70;0.00;45;285.09;2019-06-07T15:46:08;
119;118.48;622.05;42.68;0.00;45;285.09;2019-06-07T15:46:09;
119;118.48;622.23;42.52;0.00;45;285.09;2019-06-07T15:46:10;
119;118.48;622.40;42.53;0.00;45;285.09;2019-06-07T15:46:11;
120;119.15;622.73;42.50;0.00;45;285.09;2019-06-07T15:46:12;
